timestamp,open,high,low,close,volume
2026-01-21 14:36:32.968849,1.150047509368422,1.2473262757047265,1.1418440650934527,1.1503310125130803,31753368.111262962
2026-01-21 15:36:32.968849,1.0586006450482583,1.0754302113570804,0.9746105170572673,1.0550641885883552,53684604.77503727
2026-01-21 16:36:32.968849,0.9073985439758809,0.9646961364250367,0.8618439914222018,0.9064665368024647,42315055.3801808
2026-01-21 17:36:32.968849,1.0285199387897475,1.1085507916416388,0.9719794754870436,1.0271125279290532,24944227.35298789
2026-01-21 18:36:32.968849,0.9797332482334054,1.0299849372434091,0.964751084742976,0.9780614460034373,35146468.17560304
2026-01-21 19:36:32.968849,1.0667583255843751,1.0921801669322087,1.0582005961904395,1.0653274569193223,40120758.122480795
2026-01-21 20:36:32.968849,0.9713534345160281,0.9927359184086195,0.9312457760641758,0.9694841060152306,30505519.609927427
2026-01-21 21:36:32.968849,1.010999084991662,1.0115376577316437,0.9942110670307347,1.0069837798751915,22575302.107111868
2026-01-21 22:36:32.968849,1.0431585913661707,1.0934176095935129,1.010872691686381,1.0425439454992667,26205875.75491588
2026-01-21 23:36:32.968849,1.0658698928013643,1.0848104058867085,1.0454782823391877,1.0636075874730102,48134667.49591539
2026-01-22 00:36:32.968849,0.9446316597626702,1.0041428048034065,0.862920110269738,0.9448860297743825,32220687.797224957
2026-01-22 01:36:32.968849,0.9964796558273865,1.0542453642378653,0.9225853053878064,0.9921930330236673,21427512.564445123
2026-01-22 02:36:32.968849,0.9817886955638242,1.0104033479894243,0.9165345615318062,0.983784969304181,21779312.555163894
2026-01-22 03:36:32.968849,0.9786215781400078,0.9863930015735604,0.9296271661934714,0.9733626735559286,43939371.0713481
2026-01-22 04:36:32.968849,1.1170095818922232,1.1366076253070145,1.0682504160388744,1.1171441685533734,37969016.55900442
2026-01-22 05:36:32.968849,1.0287774642238958,1.0497402421882773,0.9705237317071981,1.0332123477308988,36868826.05114951
2026-01-22 06:36:32.968849,0.9393704368071529,0.9697853937969015,0.8976766104663375,0.9390095629951636,45044020.44932777
2026-01-22 07:36:32.968849,1.0611510638830426,1.0918550444125374,0.9781099260602331,1.0633235987811889,31986624.81252472
2026-01-22 08:36:32.968849,1.141816989797461,1.1921907129688045,1.0707804216597538,1.1389446503784735,34638059.72085093
2026-01-22 09:36:32.968849,1.0677702210815645,1.1453446947947938,1.0167720813409964,1.0698648795065027,52040703.84937468
2026-01-22 10:36:32.968849,0.9229619938332435,0.9334991749694723,0.8741157473901835,0.9241990807897656,25166344.94670008
2026-01-22 11:36:32.968849,0.9749703158059517,1.079273075951299,0.9637913049081847,0.9805285617719222,43232354.83759698
2026-01-22 12:36:32.968849,1.0825330177467194,1.1417311853795484,1.050088633072173,1.0840039232204095,41175147.42398042
2026-01-22 13:36:32.968849,0.9608485263186537,1.0043192163450152,0.9484951436896645,0.9678866476257545,35441453.61894909
2026-01-22 14:36:32.968849,1.0290922348460936,1.064405368413227,1.0100153429587269,1.0340055276704245,21862525.984644886
2026-01-22 15:36:32.968849,1.056304496247609,1.0671750113736314,0.9800340093592053,1.0539002925618723,35336517.69044028
2026-01-22 16:36:32.968849,0.9581101025011216,0.9756066340760347,0.9028572823725065,0.9558567653076429,32572206.659994423
2026-01-22 17:36:32.968849,1.0061228634301103,1.0330193555011697,0.9429260025443977,1.0048403127018342,45224207.44696621
2026-01-22 18:36:32.968849,0.8345561760090585,0.8668610226284391,0.8240567988075259,0.8369842072909373,45649704.42802114
2026-01-22 19:36:32.968849,0.9508485418706226,1.0071831499164146,0.9456075014542205,0.9509846601740439,26725991.50157894
2026-01-22 20:36:32.968849,0.9944294690512259,1.0180824192497049,0.9153150849689677,0.9944402165804862,29241507.9814161
2026-01-22 21:36:32.968849,0.9360955138105127,0.9539348378494859,0.9121692966795649,0.9393598777489987,46733631.95999711
2026-01-22 22:36:32.968849,1.1142887484913127,1.150466195134616,1.0738465892336162,1.1092856539861802,53851560.94929978
2026-01-22 23:36:32.968849,0.9326788987195321,1.0218215290538188,0.9239581885416781,0.9302304513608245,27045128.303503178
2026-01-23 00:36:32.968849,0.9846607168170478,0.9949060691616395,0.9263426978331747,0.985313874015452,20418703.409000225
2026-01-23 01:36:32.968849,1.018899438728186,1.071782333652964,0.997896520868575,1.0188172634574555,30786945.71491886
2026-01-23 02:36:32.968849,1.1001792840707039,1.1643337644125915,1.0649100948884798,1.099491938418374,40279338.143997684
2026-01-23 03:36:32.968849,0.9261092048167436,0.940953088253575,0.881056819109323,0.9318167732072633,56204822.03124681
2026-01-23 04:36:32.968849,1.0826280004119977,1.204495319209154,1.0784519234206509,1.083431399624497,37610402.71167291
2026-01-23 05:36:32.968849,1.0122681777027933,1.0611748681950801,1.0021128924164608,1.0143434765219352,27988363.80056829
2026-01-23 06:36:32.968849,0.9556577809486102,0.9873497888899286,0.9447203410091787,0.9585380536329035,37707480.37160172
2026-01-23 07:36:32.968849,1.0419321344725758,1.0512233972217624,1.0195849184092727,1.0428115383591487,20211938.29991131
2026-01-23 08:36:32.968849,1.0334725316565596,1.0487142960209808,1.0173625202596688,1.0279288501232802,29171256.178448174
2026-01-23 09:36:32.968849,0.9842028070748969,0.9953079047196962,0.9383718572657763,0.9823142797937177,29412622.948312867
2026-01-23 10:36:32.968849,1.0203518842957184,1.062230145250566,0.9962033192579693,1.0221032960800445,27768979.384532444
2026-01-23 11:36:32.968849,0.9981672853144716,1.0214081159910158,0.9132289470660846,0.9964556253141506,23445904.849492494
2026-01-23 12:36:32.968849,1.0310092834809665,1.0568492242184355,0.9333420022064595,1.0266991324428005,28031751.485696115
2026-01-23 13:36:32.968849,1.0639277439296626,1.0780483177200466,0.9839259182723401,1.0609846774202714,27129077.79281151
2026-01-23 14:36:32.968849,1.1208199472561617,1.165976892385846,1.0444129906178743,1.1206194783940526,60179619.83992592
2026-01-23 15:36:32.968849,0.9504415774947277,0.9850777504541821,0.9157510944949596,0.9522897913619245,46669488.94596795
2026-01-23 16:36:32.968849,1.1618905570172868,1.2177465926543976,1.126304837759327,1.159461867096728,67139808.60761882
2026-01-23 17:36:32.968849,0.9167026788527045,0.9683006069261162,0.9004969020114225,0.9156218274297043,40322730.609315395
2026-01-23 18:36:32.968849,1.0205116473575522,1.048848343045711,0.999095911379924,1.0177783225959152,29443080.351347577
2026-01-23 19:36:32.968849,1.0658500038116314,1.1101393896750984,1.0480180922067535,1.063822872939006,18691331.48250849
2026-01-23 20:36:32.968849,1.049583222427086,1.0686877030692037,1.0018208491923386,1.0462888166216056,33573716.886615776
2026-01-23 21:36:32.968849,0.9923548893153383,1.0888957940618336,0.9563559196984928,0.9939508818469167,20543388.580810074
2026-01-23 22:36:32.968849,1.023559725045358,1.034384618370303,0.9694004547721554,1.019530355325837,22713671.039894912
2026-01-23 23:36:32.968849,1.0046557092419106,1.025331178100553,0.9586238177487607,1.0040605033662533,17388453.337631673
2026-01-24 00:36:32.968849,1.0059753199771337,1.0063012075470332,0.9929822082736969,0.9997510870372549,32692104.11699978
2026-01-24 01:36:32.968849,1.0864268496876406,1.1085900844613523,1.0457752153914428,1.0886777600377697,24708076.362262987
2026-01-24 02:36:32.968849,1.0648222789902355,1.1055635673252593,1.0195125223804467,1.0593055308162662,29291050.828855067
2026-01-24 03:36:32.968849,0.9983273375988897,1.0818272073303203,0.9202571127845283,0.9977349500819134,32190025.99605094
2026-01-24 04:36:32.968849,1.094275383421092,1.1576319552711876,1.0606412841356208,1.0964180628179152,22107955.561582785
2026-01-24 05:36:32.968849,1.0590970015244852,1.1210584665962244,1.0445561666900631,1.0606366827220277,24179525.062291916
2026-01-24 06:36:32.968849,1.092908073021099,1.149655635532126,1.0631550485875378,1.0939594138816313,22772371.9810756
2026-01-24 07:36:32.968849,1.0852187334260464,1.1803062560185142,1.0545804673612253,1.083839549940701,40686791.64497549
2026-01-24 08:36:32.968849,0.9982056978511008,1.005229074967864,0.9896457962369548,0.9966424577137738,18317684.258361455
2026-01-24 09:36:32.968849,1.0120860511150946,1.0261346855349895,0.9731340174431873,1.0138309555847307,32688385.61069829
2026-01-24 10:36:32.968849,1.0958763373114884,1.103788115437559,1.0656912982976952,1.0959564120261405,16889151.344308477
2026-01-24 11:36:32.968849,1.0957333450244136,1.1558543830004717,1.0176612076211975,1.0887362428800087,20879760.88095077
2026-01-24 12:36:32.968849,1.0561284601144254,1.1026425152244341,1.001492037001631,1.0506831585708387,21958592.96956385
2026-01-24 13:36:32.968849,1.0620686219722317,1.077216952040899,1.009619666280676,1.060680222311383,34391628.94478347
2026-01-24 14:36:32.968849,1.137011168542342,1.19629676762419,1.0895970936757835,1.1368815521825975,35142939.86956943
2026-01-24 15:36:32.968849,1.0206200018883067,1.0494679753133862,1.0145226315858111,1.0202526150633853,28802549.51638039
2026-01-24 16:36:32.968849,1.0941814234254204,1.1061090517921481,1.0514605639266903,1.0921712234008543,22099330.703126155
2026-01-24 17:36:32.968849,1.043357044172333,1.1028385595089671,1.0319917200763933,1.046568311034829,21346188.41645717
2026-01-24 18:36:32.968849,1.0461553852120795,1.1922305487104865,0.986916645460143,1.0469637769472346,41408680.74217573
2026-01-24 19:36:32.968849,1.1268988480261448,1.1744486119896893,0.9948125180578914,1.1325682038286105,18679160.57524628
2026-01-24 20:36:32.968849,1.1172762157426217,1.1561295700762537,1.0681259074032212,1.1159396889608235,16836974.6393851
2026-01-24 21:36:32.968849,1.1187105071681431,1.2228446773287163,1.035777017151415,1.1165426415757447,28864469.91642368
2026-01-24 22:36:32.968849,1.1490463882592665,1.1836190876599042,1.12970326989541,1.1507144171442771,40052803.549907
2026-01-24 23:36:32.968849,1.0732729928728486,1.1456198343162896,1.0260952622314543,1.0682288586219426,26065667.049588278
2026-01-25 00:36:32.968849,1.107774813081954,1.1234175429221636,1.095357973055251,1.1118634652549229,24904839.664414667
2026-01-25 01:36:32.968849,1.0453174654738075,1.1036389736943952,0.9697520536396674,1.0499299385578205,21586831.445329133
2026-01-25 02:36:32.968849,1.0917970875087424,1.1825203877561874,1.0145567076208029,1.0910624146793308,24657291.50711274
2026-01-25 03:36:32.968849,1.0666752781072362,1.1366462372472317,1.0224830678011703,1.0633350291947028,20709676.35299136
2026-01-25 04:36:32.968849,1.0841799118299364,1.171221320166039,1.0420017669810846,1.0787303998541409,20269263.257321827
2026-01-25 05:36:32.968849,1.1104195155532415,1.1568001112157407,1.0128108096195556,1.111950285013898,36430177.30969629
2026-01-25 06:36:32.968849,1.0272311130794385,1.0315104962909012,0.9185414907084086,1.0239176719761216,44192738.96151063
2026-01-25 07:36:32.968849,1.216739740592352,1.3183351492663227,1.1658219921060908,1.2168803211885555,63258414.95959468
2026-01-25 08:36:32.968849,1.0137597847558142,1.0299251611199307,0.9825502007946877,1.0142850646320474,19313413.771232042
2026-01-25 09:36:32.968849,1.005293482507191,1.047925979806354,0.9561580189793831,1.0026355159950326,38516434.46676365
2026-01-25 10:36:32.968849,1.1566041006328909,1.2835715901235065,1.12826508265786,1.1543450835102176,24061521.371989775
2026-01-25 11:36:32.968849,1.125051542345901,1.1445590384348807,1.123992382892295,1.1303973910906735,19857421.570286594
2026-01-25 12:36:32.968849,1.1249328916195425,1.130544817778579,1.114605605626925,1.119971840779141,22513403.80732599
2026-01-25 13:36:32.968849,1.1255538385370059,1.1554876590901089,1.0097284343312913,1.1209129517167573,26929486.99793753
2026-01-25 14:36:32.968849,1.0777576856095372,1.0856699952016917,1.0751716601699,1.0797841035922078,26390219.466930717
2026-01-25 15:36:32.968849,1.026349662994567,1.1155328572951253,0.9866599891608449,1.0251324099043229,32770316.317829378
2026-01-25 16:36:32.968849,1.088007509476523,1.1238533589094597,1.0563099108897687,1.0863973701910052,25049215.069952287
2026-01-25 17:36:32.968849,1.040174861911568,1.0533414525197398,0.9608928113679872,1.039362058645923,45156823.929389
2026-01-25 18:36:32.968849,1.14478323129356,1.193114689574324,1.0708954821880834,1.146676296921525,30908354.744748652
2026-01-25 19:36:32.968849,1.0709731648850365,1.1476145374863371,1.0260137354973955,1.0731353933063543,27182951.22288172
2026-01-25 20:36:32.968849,1.0309159501730405,1.0657421326945886,1.013104167608674,1.0309949885304266,20216440.35483963
2026-01-25 21:36:32.968849,1.0661851705902177,1.068437434987207,1.0441257953842378,1.0624472823120161,26829240.18071272
2026-01-25 22:36:32.968849,1.1117038460336703,1.1372599836331114,1.0625392853694653,1.10989383065988,34523723.39036401
2026-01-25 23:36:32.968849,1.0462091075363582,1.086839276389558,1.0261604147661623,1.0473736225630708,24410105.297400236
2026-01-26 00:36:32.968849,1.0337567755704566,1.1075484543600753,0.9980206518084962,1.0313690570558587,27921310.197072778
2026-01-26 01:36:32.968849,1.0893496146627069,1.1071068748405002,1.0419042523175392,1.0987390295263737,16705235.554067872
2026-01-26 02:36:32.968849,1.1024676567276157,1.1849905971911299,1.076807109114882,1.0986812746357877,31328102.232320227
2026-01-26 03:36:32.968849,1.0449339126615071,1.093845049351099,1.0146197026991874,1.0504161831835148,22412463.197993767
2026-01-26 04:36:32.968849,1.0512487567079432,1.0605554823067624,0.9912997854002563,1.0523930476887344,22732854.7451649
2026-01-26 05:36:32.968849,1.0933631934003945,1.1804559008364515,1.0482759268886865,1.0970481888905592,37638684.80387202
2026-01-26 06:36:32.968849,0.9883628977472979,1.011230697672369,0.842353932973227,0.9922167115362781,17875452.244976543
2026-01-26 07:36:32.968849,0.9976442894575464,1.0351050717900134,0.9287190306250069,0.9941820699226533,30395660.703901432
2026-01-26 08:36:32.968849,1.033906455446935,1.0553443862903114,0.96179450653233,1.0353591716320198,20484898.71937727
2026-01-26 09:36:32.968849,1.0675590560863186,1.1415153444364827,0.9926590300407024,1.0664504684053906,22099609.231259346
2026-01-26 10:36:32.968849,1.0995587521928145,1.2063384692097088,1.0693433358354938,1.0997135497818857,36834653.82462809
2026-01-26 11:36:32.968849,1.1798317248748929,1.1890952620508177,1.1423188545409566,1.1781456541425683,22058444.385850657
2026-01-26 12:36:32.968849,1.1350281150079096,1.147692500884239,1.0997128173262343,1.1347665902617818,31342883.739470605
2026-01-26 13:36:32.968849,1.062996670347901,1.1063974482687493,1.0496707562453007,1.0671039284758075,19817598.57548784
2026-01-26 14:36:32.968849,1.0785172496817639,1.0904984879586217,1.0651530783789993,1.0753033824394727,28400974.07262657
2026-01-26 15:36:32.968849,1.0115856862021544,1.0550624665744324,0.9927231892639226,1.0130863403517327,28817779.129312545
2026-01-26 16:36:32.968849,1.068534806837685,1.0942646057251366,1.0656910449915138,1.0735480030041407,22420015.569027733
2026-01-26 17:36:32.968849,1.0540341935046393,1.1013443088502717,0.9343949331601419,1.0553896784708803,22417869.006342243
2026-01-26 18:36:32.968849,1.098608111662627,1.156098948754133,1.0774452993282337,1.0936840405674009,33517270.549802165
2026-01-26 19:36:32.968849,1.022530617298008,1.0241222482722967,0.9732656717076785,1.0199291195594158,38823352.691209756
2026-01-26 20:36:32.968849,1.1032890460344074,1.212919140821467,1.091341640225854,1.1044442465661066,34759027.940951355
2026-01-26 21:36:32.968849,1.1711241061755535,1.179781206568361,0.9930363094756925,1.1723524655678825,34081144.12827437
2026-01-26 22:36:32.968849,1.0603550890146716,1.10234445770081,1.038631445725736,1.0613792192933469,21237655.174078736
2026-01-26 23:36:32.968849,1.099942077139074,1.179145640223621,1.0725465160043988,1.0931316005971536,20038863.955420922
2026-01-27 00:36:32.968849,1.1122018260110078,1.2151974550041729,1.0560976836559954,1.1109289165965355,30394084.589894876
2026-01-27 01:36:32.968849,1.0406299008308408,1.125443012798762,1.0105614084653594,1.039289088056834,25004671.37308876
2026-01-27 02:36:32.968849,1.081047287799011,1.0959746616252601,1.0513828661107594,1.0777162282048278,23096153.571213607
2026-01-27 03:36:32.968849,1.0635583613086208,1.093161613159523,1.0272538703628562,1.0627970080972824,16056106.085339509
2026-01-27 04:36:32.968849,1.0660586542212405,1.1545383836113676,0.9537357708828132,1.0668877609060452,23758542.795014333
2026-01-27 05:36:32.968849,1.010600947626935,1.059540631005081,0.9507825371227548,1.011196592521946,26595090.10661698
2026-01-27 06:36:32.968849,1.0592192118590151,1.08882942410583,1.0309975341965965,1.0594467850312865,26125534.047317326
2026-01-27 07:36:32.968849,1.088475878633114,1.1006426426533902,1.0345593674557585,1.088597438727099,26766130.803973183
2026-01-27 08:36:32.968849,1.1538150767312787,1.2479294087256625,1.1152714417835883,1.151301912874918,26758266.706876148
2026-01-27 09:36:32.968849,1.1164100745445384,1.1697403229032637,1.0614290260727623,1.1162361229220126,30772681.57238684
2026-01-27 10:36:32.968849,1.2004323418774,1.2179109027824238,1.1688985060137294,1.197799673741025,63753408.65868165
2026-01-27 11:36:32.968849,1.0030244781323208,1.0512789346506082,0.9851226321746199,1.0032674190773276,44001929.81461247
2026-01-27 12:36:32.968849,1.1061371472923907,1.2284945738422224,1.0477720206341288,1.1058762649207166,25231208.69754857
2026-01-27 13:36:32.968849,1.0530847699677268,1.1012369369649246,1.0067937220451173,1.0594356651818793,39230957.43272192
2026-01-27 14:36:32.968849,1.197283378815377,1.2107984905200357,1.1153695746014316,1.1940010900879594,54047253.834602915
2026-01-27 15:36:32.968849,0.9961805920118149,1.047345019920113,0.9892219498583362,0.9951461719705494,17357282.559769593
2026-01-27 16:36:32.968849,0.9948231662930161,1.001368723313922,0.9536301703819539,0.9918535267514225,22662108.029135074
2026-01-27 17:36:32.968849,0.9961901262256487,1.0126431072697983,0.9384025800772738,1.004921655473635,40198505.167060025
2026-01-27 18:36:32.968849,0.9209999279573944,0.9284994391251224,0.9023616896586256,0.915265674906508,38354220.52473663
2026-01-27 19:36:32.968849,1.0061542837491066,1.0423551333389398,0.9876004764502565,1.006575806376673,24459377.569780663
2026-01-27 20:36:32.968849,0.9944017490197643,1.0025992202142822,0.8672156210254126,0.9911067665550187,27787072.34157961
2026-01-27 21:36:32.968849,1.0424108983963658,1.071949509377005,1.0191697873513168,1.0456731033704578,17910230.276376024
2026-01-27 22:36:32.968849,1.0583609515773296,1.1175171201967116,0.9797644633486683,1.056418913747852,41316201.583207585
2026-01-27 23:36:32.968849,1.1539630853873595,1.2434426403388463,1.1211531409502846,1.1576214547574752,29114482.032557804
2026-01-28 00:36:32.968849,1.0911202724678675,1.1021241362495242,1.0334752038622266,1.0931659213798088,39628062.43004199
2026-01-28 01:36:32.968849,1.0010826122528362,1.0014601681486828,0.8881767467200506,0.9953671206204096,20511555.75521863
2026-01-28 02:36:32.968849,0.9743645509841781,1.0129439680861327,0.89463519489965,0.9749222525311889,28769602.18119897
2026-01-28 03:36:32.968849,1.0599247565160215,1.0751956018538231,0.9558958134562723,1.0592338197576243,47424892.123456575
2026-01-28 04:36:32.968849,0.950408333526547,0.9966855966933361,0.8564042993457438,0.9479340330875137,48212822.50104668
2026-01-28 05:36:32.968849,1.1477725918760064,1.166695866968939,1.1199561021237516,1.1460683359265134,32649135.695257846
2026-01-28 06:36:32.968849,1.1008953925026221,1.137404719251903,1.049044245952711,1.100398830140869,45959163.33551523
2026-01-28 07:36:32.968849,0.9956660665348926,1.0161993484345282,0.9644175258125719,0.9945771209456218,36319915.76819105
2026-01-28 08:36:32.968849,0.9278848347182856,0.9770802568750787,0.7964192781905893,0.9212424493367286,57298115.38209935
2026-01-28 09:36:32.968849,1.108321752247984,1.1186964146680047,1.1047422556207391,1.108513365867895,37812170.69635542
2026-01-28 10:36:32.968849,1.0135464945619028,1.0180679386634646,0.9926036209567861,1.0129353935358312,39899530.86582589
2026-01-28 11:36:32.968849,1.1020137912359902,1.1141170645944167,1.0442378119904145,1.098551198298794,47140664.71472796
2026-01-28 12:36:32.968849,0.9270759856207266,0.9333633545597148,0.8740174457025247,0.9240114298266577,28996372.503977783
2026-01-28 13:36:32.968849,0.9841764440203747,1.0761124807218883,0.9729225184745575,0.9806841386421229,26681397.141309015
2026-01-28 14:36:32.968849,1.0184467586007007,1.0478950000906146,0.9658258155780136,1.0164989527952666,18396740.228441138
2026-01-28 15:36:32.968849,1.0147372085970414,1.0268535986905136,1.0013328266684538,1.0182287299187829,23871324.03364803
2026-01-28 16:36:32.968849,0.991949042455985,0.9986919474243355,0.9397688301286438,0.9871119033295603,28978967.573015284
2026-01-28 17:36:32.968849,1.0493016081903024,1.1102672985652948,1.027715978303648,1.0529226472680044,39163373.013441965
2026-01-28 18:36:32.968849,0.9501452331953625,1.0128074094700346,0.898651743179474,0.9492833727498949,32997910.259883557
2026-01-28 19:36:32.968849,1.0013574087658752,1.0503989607354232,0.9671647850845868,1.0036284468654644,19080996.759033192
2026-01-28 20:36:32.968849,1.0189944608696135,1.0716571568566635,0.9722538248584318,1.0191905684633868,27332083.364386883
2026-01-28 21:36:32.968849,1.0444098252945366,1.0691401719927727,1.0273716521481149,1.043380752181682,22604802.666170564
2026-01-28 22:36:32.968849,1.0564799389624149,1.092931757334177,1.0497950437825267,1.055462397591108,44943463.72575152
2026-01-28 23:36:32.968849,0.944403995038776,1.0304603440776479,0.8718307151752248,0.943210115269066,23711198.16283505
2026-01-29 00:36:32.968849,0.9239818235512572,0.9774548353176234,0.9025903068873579,0.9195302545492379,56638838.40956973
2026-01-29 01:36:32.968849,1.092711319680053,1.1453539424213777,1.0849299730570554,1.0912265936072776,24421557.674000498
2026-01-29 02:36:32.968849,1.0289701667548428,1.0843302921703122,0.8912080884517045,1.0297244088957007,35094984.59639957
2026-01-29 03:36:32.968849,0.9664825810597566,0.9991617323432851,0.9064687146336001,0.9636953221770056,37500884.24279607
2026-01-29 04:36:32.968849,1.1127390501600287,1.1895108508416026,1.023799499615657,1.1087824581223071,41889286.33376374
2026-01-29 05:36:32.968849,1.0117758631239868,1.0314572180430388,0.9613160239173785,1.0155158286268398,37718113.998627625
2026-01-29 06:36:32.968849,1.0855442405213245,1.1025524263805508,1.0647055547376594,1.0836022084163324,29468742.6099687
2026-01-29 07:36:32.968849,1.0144565857089223,1.0286997172542955,0.9202317030298348,1.0123271371243625,38332882.36112486
2026-01-29 08:36:32.968849,1.1425422333248505,1.1551455135248987,1.1186581581781585,1.143563081235147,25117409.69208619
2026-01-29 09:36:32.968849,1.1270907949288398,1.1715782289363428,1.0968319501854553,1.1224582744414187,38779108.79224502
2026-01-29 10:36:32.968849,0.9925178264668957,1.0356938257460562,0.9870848847571085,0.9929648262266019,38076118.589390025
2026-01-29 11:36:32.968849,1.0705344493172984,1.1672199698153607,1.0012974385762081,1.0701312994373016,19080167.71759481
2026-01-29 12:36:32.968849,1.0486064025156807,1.1214656131292484,0.9880570744673853,1.0491511380199006,23562451.783990294
2026-01-29 13:36:32.968849,1.096978813889147,1.1921694963052534,1.0590462430677388,1.0969275466298198,54946891.45885723
2026-01-29 14:36:32.968849,0.9478824354798346,1.0033802811106738,0.885206846664425,0.951010141656884,40426541.043637775
2026-01-29 15:36:32.968849,1.0480532561974947,1.1153376142671452,1.0383655845699011,1.0526006516899509,26623945.912003856
2026-01-29 16:36:32.968849,1.082446562289915,1.1393805159188477,1.0308543320094048,1.0772933133617142,47176206.02315751
2026-01-29 17:36:32.968849,0.9043669592201451,0.92882477289814,0.9002823148202016,0.9066707043468482,26688675.721201416
2026-01-29 18:36:32.968849,0.9368300155846837,0.9944420591164891,0.8779318377211345,0.9396246255801665,28739625.25685388
2026-01-29 19:36:32.968849,0.8861528801475426,0.9044281112425242,0.868243874042423,0.8919148016959895,39603838.25679775
2026-01-29 20:36:32.968849,0.9928587856098015,1.0133243864116241,0.9895610971052028,0.9947656371800235,32739969.90966868
2026-01-29 21:36:32.968849,1.0532997951364216,1.102166564562272,1.050597354978379,1.0574972867363324,29531587.13877669
2026-01-29 22:36:32.968849,1.1158601608109986,1.1866088502460914,1.0592679205848403,1.110390327556449,35102323.09708631
2026-01-29 23:36:32.968849,1.0207937463350647,1.0924495740058817,0.8996707504137611,1.017710641541561,34614162.13644999
2026-01-30 00:36:32.968849,1.118182072832455,1.1554562205293688,1.0830466827817142,1.1204952804745407,59934446.897916794
2026-01-30 01:36:32.968849,0.9381511518773022,0.9449377747731725,0.9186671598603172,0.9318543257313752,19659129.606317714
2026-01-30 02:36:32.968849,0.9168064777329717,0.993904484950137,0.8558121648969091,0.9141141405897656,40034369.236704245
2026-01-30 03:36:32.968849,1.0113896009445318,1.056265421336069,0.9839487612919962,1.0123761555862825,21531847.140137322
2026-01-30 04:36:32.968849,1.0331194479878987,1.0950372012200627,0.9395848194551804,1.040924526115877,24727662.416947745
2026-01-30 05:36:32.968849,1.0223177505427155,1.1005653776263247,0.9804429942604005,1.0153394971040697,45100114.61214465
2026-01-30 06:36:32.968849,0.8927027012298782,0.9551530537033825,0.8648227810683627,0.8964397050265338,36109371.96873356
2026-01-30 07:36:32.968849,1.0084359922910762,1.0469630807415398,0.9500862866859573,1.0134385237222274,26629626.39600164
2026-01-30 08:36:32.968849,0.9439606807180265,0.9452056256577647,0.908329645907117,0.9410737381810125,35589526.66306516
2026-01-30 09:36:32.968849,1.0715404711152707,1.0826591081988188,1.0506795991828746,1.0637545777428632,23217226.686635755
2026-01-30 10:36:32.968849,1.0493054195566354,1.090611082779329,1.0098643294144651,1.0449658660228154,38483458.8019967
2026-01-30 11:36:32.968849,0.9665236474177697,0.9889753277968975,0.8553413070159961,0.9648913143816523,19410873.757917397
2026-01-30 12:36:32.968849,0.9932187823905079,1.0180570087530985,0.9435420081692678,0.9914497752154505,27063895.149697106
2026-01-30 13:36:32.968849,0.9619267487449279,0.9637678566449019,0.8953182186024687,0.9594702681797725,28409723.70445341
2026-01-30 14:36:32.968849,1.023583049920425,1.0522277368597999,0.9843375961831974,1.0212578645475758,31088316.94225345
2026-01-30 15:36:32.968849,1.089416823412747,1.0925486347569089,1.0226388757816502,1.0884985940038372,48793327.22828264
2026-01-30 16:36:32.968849,0.9666740568471781,0.9910106624031396,0.953598210103256,0.9663719657701939,33953903.42875488
2026-01-30 17:36:32.968849,1.0603084350867527,1.070295776841743,1.056891592481503,1.060507576545884,30470376.371389683
2026-01-30 18:36:32.968849,0.993461803050376,1.0038731779568824,0.962791774267553,0.9957140023455979,17395260.44549365
2026-01-30 19:36:32.968849,0.9797079385742465,1.0023122662899218,0.9440798990812613,0.9805335725818111,22384731.753158253
2026-01-30 20:36:32.968849,1.0187149046053978,1.0409912073978052,0.982807943880788,1.0239152374405482,26478693.21173279
2026-01-30 21:36:32.968849,0.9673158844322114,1.048016143491805,0.9603344186819112,0.9676013450977005,19789062.611133847
2026-01-30 22:36:32.968849,0.9947574300480134,1.0289330642436334,0.9718207678233644,0.9977164308209172,27276824.760584813
2026-01-30 23:36:32.968849,0.9563264653258916,0.9768030052570682,0.8862292197986643,0.9595031576296763,56150203.976811975
2026-01-31 00:36:32.968849,1.168685256335804,1.2125835876710243,1.1226677983200748,1.1680548776136768,44093701.68237555
2026-01-31 01:36:32.968849,1.0416636577958471,1.0580921489380908,0.9925901221827074,1.0373317532790602,23715091.968949992
2026-01-31 02:36:32.968849,0.9946610054225581,1.0535497256045654,0.9842628611756095,0.9919282927529625,27309636.956695054
2026-01-31 03:36:32.968849,1.0455759839905152,1.073228939492114,0.9732238058964618,1.0505255369602682,24028574.47967325
2026-01-31 04:36:32.968849,1.0271957705737698,1.0394602258367156,1.005960178371617,1.030254477028655,23615360.387992986
2026-01-31 05:36:32.968849,1.026959450934989,1.0502085015490306,0.9768644056184697,1.0240692065229808,23866957.533476897
2026-01-31 06:36:32.968849,1.0760887904852667,1.1675414367906918,1.0000824824602865,1.0792698976913881,23927198.27402332
2026-01-31 07:36:32.968849,1.0889116725359844,1.1547316480702092,1.0482383592454647,1.0896459843655333,35384142.862135224
2026-01-31 08:36:32.968849,1.008221859736588,1.0703454441489664,0.9810226145798518,1.0065608769670729,19659881.306336496
